simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
91,4,1.5,49,3686.4,0.9,4187,3754,3674,3502,685,0.8363983759254836,48,True,None,17172,
91,4,1.5,50,3686.4,0.9,4092,3674,3769,3382,710,0.8264907135874878,49,True,None,17172,
91,4,1.5,51,3686.4,0.9,4099,3679,3672,3359,740,0.8194681629665772,50,True,None,17172,
91,4,1.5,52,3686.4,0.9,4059,3642,3682,3332,727,0.8208918452820891,51,True,None,17172,
91,4,1.5,53,3686.4,0.9,3934,3535,3660,3228,706,0.820538891713269,52,True,None,17172,
91,4,1.5,54,3686.4,0.9,4101,3712,3545,3391,710,0.8268714947573762,53,True,None,17172,
91,4,1.5,55,3686.4,0.9,3998,3615,3718,3260,738,0.815407703851926,54,True,None,17172,
91,4,1.5,56,3686.4,0.9,4115,3736,3619,3342,773,0.8121506682867558,55,True,None,17172,
91,4,1.5,57,3686.4,0.9,4084,3670,3701,3320,764,0.8129285014691479,56,True,None,17172,
91,4,1.5,58,3686.4,0.9,4035,3636,3685,3270,765,0.8104089219330854,57,True,None,17172,
91,4,1.5,59,3686.4,0.9,4251,3813,3597,3520,731,0.828040461067984,58,True,None,17172,
91,4,1.5,60,3686.4,0.9,4118,3714,3847,3370,748,0.8183584264205925,59,True,None,17172,
91,4,1.5,61,3686.4,0.9,4153,3726,3691,3444,709,0.8292800385263664,60,True,None,17172,
91,4,1.5,62,3686.4,0.9,4049,3642,3746,3355,694,0.8285996542356138,61,True,None,17172,
91,4,1.5,63,3686.4,0.9,4101,3691,3639,3366,735,0.8207754206291149,62,True,None,17172,
91,4,1.5,64,3686.4,0.9,4101,3682,3682,3441,660,0.839063643013899,63,True,None,17172,
91,4,1.5,65,3686.4,0.9,4083,3674,3692,3380,703,0.8278226794024002,64,True,None,17172,
91,4,1.5,66,3686.4,0.9,3945,3558,3696,3226,719,0.8177439797211661,65,True,None,17172,
91,4,1.5,67,3686.4,0.9,4127,3704,3522,3442,685,0.8340198691543494,66,True,None,17172,
91,4,1.5,68,3686.4,0.9,4079,3656,3704,3429,650,0.8406472174552586,67,True,None,17172,
91,4,1.5,69,3686.4,0.9,4226,3821,3674,3579,647,0.84690014197823,68,True,None,17172,
91,4,1.5,70,3686.4,0.9,4018,3590,3798,3375,643,0.8399701343952215,69,True,None,17172,
91,4,1.5,71,3686.4,0.9,4108,3713,3623,3432,676,0.8354430379746836,70,True,None,17172,
91,4,1.5,72,3686.4,0.9,4040,3636,3704,3359,681,0.8314356435643564,71,True,None,17172,
91,4,1.5,73,3686.4,0.9,4072,3674,3642,3346,726,0.8217092337917485,72,True,None,17172,
91,4,1.5,74,3686.4,0.9,4194,3777,3655,3423,771,0.8161659513590844,73,True,None,17172,
91,4,1.5,75,3686.4,0.9,4146,3721,3769,3400,746,0.8200675349734684,74,True,None,17172,
91,4,1.5,76,3686.4,0.9,4144,3720,3722,3423,721,0.8260135135135135,75,True,None,17172,
91,4,1.5,77,3686.4,0.9,4015,3625,3754,3280,735,0.8169364881693649,76,True,None,17172,
91,4,1.5,78,3686.4,0.9,4046,3631,3600,3334,712,0.8240237271379139,77,True,None,17172,
91,4,1.5,79,3686.4,0.9,4098,3693,3641,3360,738,0.8199121522693997,78,True,None,17172,
91,4,1.5,80,3686.4,0.9,4104,3692,3686,3425,679,0.8345516569200779,79,True,None,17172,
91,4,1.5,81,3686.4,0.9,4050,3661,3715,3446,604,0.8508641975308642,80,True,None,17172,
91,4,1.5,82,3686.4,0.9,3974,3596,3672,3336,638,0.8394564670357323,81,True,None,17172,
91,4,1.5,83,3686.4,0.9,4038,3665,3601,3356,682,0.8311045071817732,82,True,None,17172,
91,4,1.5,84,3686.4,0.9,4097,3666,3607,3387,710,0.8267024652184525,83,True,None,17172,
91,4,1.5,85,3686.4,0.9,4157,3743,3683,3364,793,0.8092374308395478,84,True,None,17172,
91,4,1.5,86,3686.4,0.9,4042,3633,3748,3285,757,0.8127164769915883,85,True,None,17172,
91,4,1.5,87,3686.4,0.9,4104,3687,3625,3319,785,0.8087231968810916,86,True,None,17172,
91,4,1.5,88,3686.4,0.9,4069,3652,3687,3324,745,0.8169083312853281,87,True,None,17172,
91,4,1.5,89,3686.4,0.9,4015,3616,3670,3276,739,0.8159402241594023,88,True,None,17172,
91,4,1.5,90,3686.4,0.9,4096,3717,3636,3309,787,0.807861328125,89,True,None,17172,
91,4,1.5,91,3686.4,0.9,4082,3704,3718,3323,759,0.8140617344439001,90,True,None,17172,
91,4,1.5,92,3686.4,0.9,4077,3632,3637,3378,699,0.8285504047093452,91,True,None,17172,
91,4,1.5,93,3686.4,0.9,4175,3757,3659,3493,682,0.8366467065868264,92,True,None,17172,
91,4,1.5,94,3686.4,0.9,3944,3544,3775,3314,630,0.84026369168357,93,True,None,17172,
91,4,1.5,95,3686.4,0.9,4081,3680,3543,3415,666,0.8368047047292331,94,True,None,17172,
91,4,1.5,96,3686.4,0.9,4090,3667,3658,3385,705,0.8276283618581907,95,True,None,17172,
91,4,1.5,97,3686.4,0.9,4094,3689,3685,3358,736,0.8202247191011236,96,True,None,17172,
91,4,1.5,98,3686.4,0.9,4156,3755,3693,3373,783,0.8115976900866217,97,True,None,17172,
91,4,1.5,99,3686.4,0.9,4039,3609,3726,3267,772,0.8088635800940827,98,True,None,17172,
91,4,1.5,100,3686.4,0.9,4114,3726,3651,3319,795,0.8067574137092853,99,True,None,17172,
91,4,1.5,101,3686.4,0.9,4054,3653,3713,3284,770,0.8100641341884558,100,True,True,17172,
92,4,1.5,2,3686.4,0.9,4136,3712,3662,2,4134,0.00048355899419729207,1,True,None,16094,
92,4,1.5,3,3686.4,0.9,4155,3779,3760,0,4155,0.0,2,True,False,16094,
93,4,1.5,1,3686.4,0.9,4126,3762,3291,3,4123,0.0007270964614638875,1,True,None,10739,
93,4,1.5,2,3686.4,0.9,4069,3645,3702,0,4069,0.0,2,True,False,10739,
94,4,1.5,2,3686.4,0.9,4151,3756,3700,3,4148,0.0007227174174897615,1,True,None,16885,
94,4,1.5,3,3686.4,0.9,4130,3689,3710,0,4130,0.0,2,True,False,16885,
95,4,1.5,1,3686.4,0.9,4155,3791,3374,3,4152,0.0007220216606498195,1,True,None,8038,
95,4,1.5,2,3686.4,0.9,4154,3739,3740,0,4154,0.0,2,True,False,8038,
96,4,1.5,2,3686.4,0.9,4149,3758,3650,1,4148,0.00024102193299590263,1,True,None,18246,
96,4,1.5,3,3686.4,0.9,4168,3749,3730,0,4168,0.0,2,True,False,18246,
97,4,1.5,5,3686.4,0.9,4220,3789,3635,2,4218,0.00047393364928909954,1,True,None,40634,
97,4,1.5,6,3686.4,0.9,4060,3641,3801,0,4060,0.0,2,True,False,40634,
98,4,1.5,1,3686.4,0.9,4157,3766,3333,23,4134,0.005532836179937455,1,True,None,1787,
98,4,1.5,2,3686.4,0.9,4053,3649,3753,97,3956,0.02393288921786331,2,True,None,1787,
98,4,1.5,3,3686.4,0.9,4034,3640,3659,117,3917,0.02900347050074368,3,True,None,1787,
98,4,1.5,4,3686.4,0.9,4090,3719,3663,256,3834,0.06259168704156479,4,True,None,1787,
98,4,1.5,5,3686.4,0.9,4065,3663,3688,403,3662,0.0991389913899139,5,True,None,1787,
98,4,1.5,6,3686.4,0.9,4234,3806,3637,610,3624,0.14407179971658007,6,True,None,1787,
98,4,1.5,7,3686.4,0.9,4150,3716,3800,984,3166,0.23710843373493976,7,True,None,1787,
98,4,1.5,8,3686.4,0.9,4091,3664,3723,1333,2758,0.32583720361769736,8,True,None,1787,
98,4,1.5,9,3686.4,0.9,4146,3742,3687,1721,2425,0.41509889049686444,9,True,None,1787,
98,4,1.5,10,3686.4,0.9,4151,3734,3729,2136,2015,0.5145748012527102,10,True,None,1787,
98,4,1.5,11,3686.4,0.9,4019,3612,3744,2566,1453,0.6384672804180145,11,True,None,1787,
98,4,1.5,12,3686.4,0.9,4036,3637,3620,2884,1152,0.7145688800792864,12,True,None,1787,
98,4,1.5,13,3686.4,0.9,4098,3685,3623,3162,936,0.7715959004392386,13,True,None,1787,
98,4,1.5,14,3686.4,0.9,4046,3638,3690,3202,844,0.791398912506179,14,True,None,1787,
98,4,1.5,15,3686.4,0.9,4036,3647,3657,3288,748,0.8146679881070367,15,True,None,1787,
98,4,1.5,16,3686.4,0.9,4075,3688,3649,3380,695,0.8294478527607362,16,True,None,1787,
98,4,1.5,17,3686.4,0.9,4126,3729,3678,3413,713,0.8271934076587494,17,True,None,1787,
98,4,1.5,18,3686.4,0.9,3981,3579,3724,3250,731,0.816377794523989,18,True,None,1787,
98,4,1.5,19,3686.4,0.9,4060,3652,3573,3384,676,0.8334975369458129,19,True,None,1787,
98,4,1.5,20,3686.4,0.9,4134,3716,3642,3428,706,0.8292210933720368,20,True,None,1787,
98,4,1.5,21,3686.4,0.9,4157,3755,3732,3443,714,0.828241520327159,21,True,None,1787,
98,4,1.5,22,3686.4,0.9,4183,3733,3707,3504,679,0.8376763088692326,22,True,None,1787,
98,4,1.5,23,3686.4,0.9,4146,3765,3802,3481,665,0.8396044380125423,23,True,None,1787,
98,4,1.5,24,3686.4,0.9,3916,3552,3782,3191,725,0.8148621041879469,24,True,None,1787,
98,4,1.5,25,3686.4,0.9,4129,3756,3543,3465,664,0.8391862436425285,25,True,None,1787,
98,4,1.5,26,3686.4,0.9,4032,3645,3742,3329,703,0.8256448412698413,26,True,None,1787,
98,4,1.5,27,3686.4,0.9,4094,3712,3650,3256,838,0.7953102100635075,27,True,None,1787,
98,4,1.5,28,3686.4,0.9,3947,3562,3709,3200,747,0.8107423359513555,28,True,None,1787,
98,4,1.5,29,3686.4,0.9,4144,3751,3554,3375,769,0.8144305019305019,29,True,None,1787,
98,4,1.5,30,3686.4,0.9,4017,3618,3745,3331,686,0.8292257903908389,30,True,None,1787,
98,4,1.5,31,3686.4,0.9,4014,3589,3592,3369,645,0.8393124065769806,31,True,None,1787,
98,4,1.5,32,3686.4,0.9,4133,3723,3604,3476,657,0.8410355673844665,32,True,None,1787,
98,4,1.5,33,3686.4,0.9,4153,3739,3719,3460,693,0.8331326751745726,33,True,None,1787,
98,4,1.5,34,3686.4,0.9,4236,3814,3731,3538,698,0.8352219074598678,34,True,None,1787,
98,4,1.5,35,3686.4,0.9,4042,3589,3783,3445,597,0.8523008411677387,35,True,None,1787,
98,4,1.5,36,3686.4,0.9,4152,3739,3629,3453,699,0.8316473988439307,36,True,None,1787,
98,4,1.5,37,3686.4,0.9,4091,3680,3741,3415,676,0.8347592275727206,37,True,None,1787,
98,4,1.5,38,3686.4,0.9,4184,3750,3657,3453,731,0.8252868068833652,38,True,None,1787,
98,4,1.5,39,3686.4,0.9,4143,3713,3754,3391,752,0.8184890176200821,39,True,None,1787,
98,4,1.5,40,3686.4,0.9,4067,3641,3717,3417,650,0.8401770346692894,40,True,None,1787,
98,4,1.5,41,3686.4,0.9,4121,3696,3642,3444,677,0.8357194855617569,41,True,None,1787,
98,4,1.5,42,3686.4,0.9,4115,3656,3662,3522,593,0.8558930741190766,42,True,None,1787,
98,4,1.5,43,3686.4,0.9,4075,3683,3723,3367,708,0.8262576687116564,43,True,None,1787,
98,4,1.5,44,3686.4,0.9,4158,3754,3671,3448,710,0.8292448292448292,44,True,None,1787,
98,4,1.5,45,3686.4,0.9,4135,3719,3742,3461,674,0.8370012091898428,45,True,None,1787,
98,4,1.5,46,3686.4,0.9,3984,3601,3752,3293,691,0.8265562248995983,46,True,None,1787,
98,4,1.5,47,3686.4,0.9,4054,3686,3616,3262,792,0.8046373951652689,47,True,None,1787,
98,4,1.5,48,3686.4,0.9,4099,3710,3665,3373,726,0.822883630153696,48,True,None,1787,
98,4,1.5,49,3686.4,0.9,4083,3703,3719,3387,696,0.8295371050698016,49,True,None,1787,
98,4,1.5,50,3686.4,0.9,4153,3738,3668,3473,680,0.8362629424512401,50,True,None,1787,
98,4,1.5,51,3686.4,0.9,4130,3670,3693,3454,676,0.836319612590799,51,True,None,1787,
98,4,1.5,52,3686.4,0.9,4066,3646,3710,3461,605,0.8512051155927202,52,True,None,1787,
98,4,1.5,53,3686.4,0.9,4222,3792,3636,3510,712,0.8313595452392231,53,True,None,1787,
98,4,1.5,54,3686.4,0.9,4187,3771,3806,3485,702,0.8323381896345833,54,True,None,1787,
98,4,1.5,55,3686.4,0.9,3990,3618,3815,3306,684,0.8285714285714286,55,True,None,1787,
98,4,1.5,56,3686.4,0.9,4084,3696,3602,3454,630,0.8457394711067581,56,True,None,1787,
98,4,1.5,57,3686.4,0.9,4017,3615,3682,3420,597,0.8513816280806572,57,True,None,1787,
98,4,1.5,58,3686.4,0.9,4142,3719,3594,3450,692,0.8329309512312892,58,True,None,1787,
98,4,1.5,59,3686.4,0.9,4159,3741,3724,3496,663,0.8405866794902621,59,True,None,1787,
98,4,1.5,60,3686.4,0.9,4065,3659,3753,3381,684,0.8317343173431734,60,True,None,1787,
98,4,1.5,61,3686.4,0.9,4172,3774,3667,3526,646,0.8451581975071908,61,True,None,1787,
98,4,1.5,62,3686.4,0.9,4164,3748,3756,3497,667,0.8398174831892411,62,True,None,1787,
98,4,1.5,63,3686.4,0.9,3992,3569,3741,3393,599,0.8499498997995992,63,True,None,1787,
98,4,1.5,64,3686.4,0.9,4170,3753,3575,3456,714,0.8287769784172662,64,True,None,1787,
98,4,1.5,65,3686.4,0.9,4157,3716,3729,3497,660,0.8412316574452731,65,True,None,1787,
98,4,1.5,66,3686.4,0.9,4049,3613,3721,3389,660,0.836996789330699,66,True,None,1787,
98,4,1.5,67,3686.4,0.9,4143,3735,3641,3428,715,0.8274197441467536,67,True,None,1787,
98,4,1.5,68,3686.4,0.9,4110,3686,3719,3320,790,0.8077858880778589,68,True,None,1787,
98,4,1.5,69,3686.4,0.9,4157,3705,3658,3430,727,0.8251142650950204,69,True,None,1787,
98,4,1.5,70,3686.4,0.9,4112,3683,3728,3396,716,0.8258754863813229,70,True,None,1787,
98,4,1.5,71,3686.4,0.9,4104,3675,3683,3427,677,0.8350389863547758,71,True,None,1787,
98,4,1.5,72,3686.4,0.9,4200,3781,3685,3504,696,0.8342857142857143,72,True,None,1787,
98,4,1.5,73,3686.4,0.9,4234,3837,3803,3517,717,0.8306565895134624,73,True,None,1787,
98,4,1.5,74,3686.4,0.9,4176,3747,3805,3494,682,0.8366858237547893,74,True,None,1787,
98,4,1.5,75,3686.4,0.9,4119,3720,3777,3407,712,0.8271425103180383,75,True,None,1787,
98,4,1.5,76,3686.4,0.9,4130,3700,3689,3421,709,0.8283292978208232,76,True,None,1787,
98,4,1.5,77,3686.4,0.9,4154,3800,3776,3397,757,0.8177660086663457,77,True,None,1787,
98,4,1.5,78,3686.4,0.9,4017,3626,3763,3287,730,0.8182723425441872,78,True,None,1787,
98,4,1.5,79,3686.4,0.9,4034,3663,3646,3352,682,0.8309370352007932,79,True,None,1787,
98,4,1.5,80,3686.4,0.9,3945,3548,3637,3300,645,0.8365019011406845,80,True,None,1787,
98,4,1.5,81,3686.4,0.9,4184,3796,3557,3493,691,0.8348470363288719,81,True,None,1787,
98,4,1.5,82,3686.4,0.9,4089,3646,3741,3477,612,0.8503301540719003,82,True,None,1787,
98,4,1.5,83,3686.4,0.9,4112,3664,3641,3505,607,0.8523832684824902,83,True,None,1787,
98,4,1.5,84,3686.4,0.9,4203,3808,3717,3510,693,0.8351177730192719,84,True,None,1787,
98,4,1.5,85,3686.4,0.9,4142,3734,3795,3500,642,0.8450024142926122,85,True,None,1787,
98,4,1.5,86,3686.4,0.9,4027,3606,3721,3343,684,0.8301465110504097,86,True,None,1787,
98,4,1.5,87,3686.4,0.9,4152,3777,3652,3450,702,0.8309248554913294,87,True,None,1787,
98,4,1.5,88,3686.4,0.9,4181,3756,3727,3500,681,0.8371203061468548,88,True,None,1787,
98,4,1.5,89,3686.4,0.9,4205,3760,3736,3543,662,0.8425683709869203,89,True,None,1787,
98,4,1.5,90,3686.4,0.9,4089,3669,3785,3413,676,0.834678405478112,90,True,None,1787,
98,4,1.5,91,3686.4,0.9,4108,3700,3681,3432,676,0.8354430379746836,91,True,None,1787,
98,4,1.5,92,3686.4,0.9,4169,3785,3724,3451,718,0.8277764451906933,92,True,None,1787,
98,4,1.5,93,3686.4,0.9,4129,3717,3757,3374,755,0.8171470089610076,93,True,None,1787,
98,4,1.5,94,3686.4,0.9,4251,3834,3712,3463,788,0.814631851329099,94,True,None,1787,
98,4,1.5,95,3686.4,0.9,4108,3671,3814,3364,744,0.818889970788705,95,True,None,1787,
98,4,1.5,96,3686.4,0.9,4131,3759,3736,3280,851,0.793996610990075,96,True,None,1787,
98,4,1.5,97,3686.4,0.9,3947,3593,3777,3125,822,0.7917405624524956,97,True,None,1787,
98,4,1.5,98,3686.4,0.9,3912,3558,3593,3094,818,0.7908997955010225,98,True,None,1787,
98,4,1.5,99,3686.4,0.9,4122,3724,3514,3268,854,0.7928190198932556,99,True,None,1787,
98,4,1.5,100,3686.4,0.9,4156,3797,3763,3381,775,0.8135226179018287,100,True,True,1787,
99,4,1.5,4,3686.4,0.9,4129,3735,3593,3,4126,0.0007265681763138775,1,True,None,30104,
99,4,1.5,5,3686.4,0.9,4042,3667,3754,0,4042,0.0,2,True,False,30104,
