simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
45,4,1.5,139,51.2,0.1,475,56,48,475,0,1.0,83,True,None,5497,
45,4,1.5,140,51.2,0.1,486,50,39,486,0,1.0,84,True,None,5497,
45,4,1.5,141,51.2,0.1,472,45,59,472,0,1.0,85,True,None,5497,
45,4,1.5,142,51.2,0.1,473,58,57,473,0,1.0,86,True,None,5497,
45,4,1.5,143,51.2,0.1,478,58,53,478,0,1.0,87,True,None,5497,
45,4,1.5,144,51.2,0.1,491,65,52,491,0,1.0,88,True,None,5497,
45,4,1.5,145,51.2,0.1,495,48,44,495,0,1.0,89,True,None,5497,
45,4,1.5,146,51.2,0.1,491,49,53,491,0,1.0,90,True,None,5497,
45,4,1.5,147,51.2,0.1,493,53,51,493,0,1.0,91,True,None,5497,
45,4,1.5,148,51.2,0.1,491,56,58,491,0,1.0,92,True,None,5497,
45,4,1.5,149,51.2,0.1,497,58,52,497,0,1.0,93,True,None,5497,
45,4,1.5,150,51.2,0.1,499,46,44,499,0,1.0,94,True,None,5497,
45,4,1.5,151,51.2,0.1,509,56,46,509,0,1.0,95,True,None,5497,
45,4,1.5,152,51.2,0.1,497,49,61,497,0,1.0,96,True,None,5497,
45,4,1.5,153,51.2,0.1,483,51,65,483,0,1.0,97,True,None,5497,
45,4,1.5,154,51.2,0.1,486,46,43,486,0,1.0,98,True,None,5497,
45,4,1.5,155,51.2,0.1,486,46,46,486,0,1.0,99,True,None,5497,
45,4,1.5,156,51.2,0.1,501,60,45,501,0,1.0,100,True,True,5497,
46,4,1.5,33,51.2,0.1,517,54,39,5,512,0.009671179883945842,1,True,None,3277,
46,4,1.5,34,51.2,0.1,507,48,58,24,483,0.047337278106508875,2,True,None,3277,
46,4,1.5,35,51.2,0.1,512,51,46,86,426,0.16796875,3,True,None,3277,
46,4,1.5,36,51.2,0.1,512,49,49,255,257,0.498046875,4,True,None,3277,
46,4,1.5,37,51.2,0.1,492,35,55,467,25,0.9491869918699187,5,True,None,3277,
46,4,1.5,38,51.2,0.1,488,47,51,488,0,1.0,6,True,None,3277,
46,4,1.5,39,51.2,0.1,504,53,37,504,0,1.0,7,True,None,3277,
46,4,1.5,40,51.2,0.1,507,50,47,507,0,1.0,8,True,None,3277,
46,4,1.5,41,51.2,0.1,512,53,48,512,0,1.0,9,True,None,3277,
46,4,1.5,42,51.2,0.1,523,59,48,522,1,0.9980879541108987,10,True,None,3277,
46,4,1.5,43,51.2,0.1,522,55,56,522,0,1.0,11,True,None,3277,
46,4,1.5,44,51.2,0.1,536,57,43,536,0,1.0,12,True,None,3277,
46,4,1.5,45,51.2,0.1,532,53,57,532,0,1.0,13,True,None,3277,
46,4,1.5,46,51.2,0.1,526,51,57,526,0,1.0,14,True,None,3277,
46,4,1.5,47,51.2,0.1,514,39,51,514,0,1.0,15,True,None,3277,
46,4,1.5,48,51.2,0.1,506,44,52,506,0,1.0,16,True,None,3277,
46,4,1.5,49,51.2,0.1,509,50,47,509,0,1.0,17,True,None,3277,
46,4,1.5,50,51.2,0.1,523,57,43,523,0,1.0,18,True,None,3277,
46,4,1.5,51,51.2,0.1,529,58,52,529,0,1.0,19,True,None,3277,
46,4,1.5,52,51.2,0.1,528,45,46,528,0,1.0,20,True,None,3277,
46,4,1.5,53,51.2,0.1,507,38,59,507,0,1.0,21,True,None,3277,
46,4,1.5,54,51.2,0.1,507,51,51,507,0,1.0,22,True,None,3277,
46,4,1.5,55,51.2,0.1,506,61,62,506,0,1.0,23,True,None,3277,
46,4,1.5,56,51.2,0.1,499,51,58,499,0,1.0,24,True,None,3277,
46,4,1.5,57,51.2,0.1,511,60,48,511,0,1.0,25,True,None,3277,
46,4,1.5,58,51.2,0.1,503,45,53,503,0,1.0,26,True,None,3277,
46,4,1.5,59,51.2,0.1,508,64,59,508,0,1.0,27,True,None,3277,
46,4,1.5,60,51.2,0.1,513,54,49,513,0,1.0,28,True,None,3277,
46,4,1.5,61,51.2,0.1,504,48,57,504,0,1.0,29,True,None,3277,
46,4,1.5,62,51.2,0.1,509,57,52,509,0,1.0,30,True,None,3277,
46,4,1.5,63,51.2,0.1,509,59,59,509,0,1.0,31,True,None,3277,
46,4,1.5,64,51.2,0.1,520,61,50,520,0,1.0,32,True,None,3277,
46,4,1.5,65,51.2,0.1,498,39,61,498,0,1.0,33,True,None,3277,
46,4,1.5,66,51.2,0.1,508,57,47,508,0,1.0,34,True,None,3277,
46,4,1.5,67,51.2,0.1,507,54,55,507,0,1.0,35,True,None,3277,
46,4,1.5,68,51.2,0.1,496,38,49,496,0,1.0,36,True,None,3277,
46,4,1.5,69,51.2,0.1,483,42,55,483,0,1.0,37,True,None,3277,
46,4,1.5,70,51.2,0.1,488,43,38,488,0,1.0,38,True,None,3277,
46,4,1.5,71,51.2,0.1,475,44,57,475,0,1.0,39,True,None,3277,
46,4,1.5,72,51.2,0.1,494,54,35,494,0,1.0,40,True,None,3277,
46,4,1.5,73,51.2,0.1,510,58,42,510,0,1.0,41,True,None,3277,
46,4,1.5,74,51.2,0.1,515,55,50,515,0,1.0,42,True,None,3277,
46,4,1.5,75,51.2,0.1,512,49,52,512,0,1.0,43,True,None,3277,
46,4,1.5,76,51.2,0.1,525,56,43,525,0,1.0,44,True,None,3277,
46,4,1.5,77,51.2,0.1,518,56,63,518,0,1.0,45,True,None,3277,
46,4,1.5,78,51.2,0.1,511,45,52,511,0,1.0,46,True,None,3277,
46,4,1.5,79,51.2,0.1,514,46,43,514,0,1.0,47,True,None,3277,
46,4,1.5,80,51.2,0.1,515,51,50,515,0,1.0,48,True,None,3277,
46,4,1.5,81,51.2,0.1,510,48,53,510,0,1.0,49,True,None,3277,
46,4,1.5,82,51.2,0.1,503,47,54,503,0,1.0,50,True,None,3277,
46,4,1.5,83,51.2,0.1,513,52,42,513,0,1.0,51,True,None,3277,
46,4,1.5,84,51.2,0.1,508,41,46,508,0,1.0,52,True,None,3277,
46,4,1.5,85,51.2,0.1,509,49,48,509,0,1.0,53,True,None,3277,
46,4,1.5,86,51.2,0.1,515,49,43,515,0,1.0,54,True,None,3277,
46,4,1.5,87,51.2,0.1,536,61,40,536,0,1.0,55,True,None,3277,
46,4,1.5,88,51.2,0.1,535,56,57,535,0,1.0,56,True,None,3277,
46,4,1.5,89,51.2,0.1,533,52,54,533,0,1.0,57,True,None,3277,
46,4,1.5,90,51.2,0.1,534,54,53,534,0,1.0,58,True,None,3277,
46,4,1.5,91,51.2,0.1,519,50,65,519,0,1.0,59,True,None,3277,
46,4,1.5,92,51.2,0.1,525,59,53,525,0,1.0,60,True,None,3277,
46,4,1.5,93,51.2,0.1,519,34,40,519,0,1.0,61,True,None,3277,
46,4,1.5,94,51.2,0.1,529,58,48,529,0,1.0,62,True,None,3277,
46,4,1.5,95,51.2,0.1,529,57,57,529,0,1.0,63,True,None,3277,
46,4,1.5,96,51.2,0.1,532,48,45,532,0,1.0,64,True,None,3277,
46,4,1.5,97,51.2,0.1,530,49,51,530,0,1.0,65,True,None,3277,
46,4,1.5,98,51.2,0.1,523,47,54,523,0,1.0,66,True,None,3277,
46,4,1.5,99,51.2,0.1,529,51,45,529,0,1.0,67,True,None,3277,
46,4,1.5,100,51.2,0.1,534,54,49,534,0,1.0,68,True,None,3277,
46,4,1.5,101,51.2,0.1,514,44,64,514,0,1.0,69,True,None,3277,
46,4,1.5,102,51.2,0.1,507,41,48,507,0,1.0,70,True,None,3277,
46,4,1.5,103,51.2,0.1,505,48,50,505,0,1.0,71,True,None,3277,
46,4,1.5,104,51.2,0.1,497,47,55,497,0,1.0,72,True,None,3277,
46,4,1.5,105,51.2,0.1,497,53,53,497,0,1.0,73,True,None,3277,
46,4,1.5,106,51.2,0.1,499,45,43,499,0,1.0,74,True,None,3277,
46,4,1.5,107,51.2,0.1,512,55,42,512,0,1.0,75,True,None,3277,
46,4,1.5,108,51.2,0.1,535,66,43,535,0,1.0,76,True,None,3277,
46,4,1.5,109,51.2,0.1,543,47,39,543,0,1.0,77,True,None,3277,
46,4,1.5,110,51.2,0.1,546,55,52,546,0,1.0,78,True,None,3277,
46,4,1.5,111,51.2,0.1,527,36,55,527,0,1.0,79,True,None,3277,
46,4,1.5,112,51.2,0.1,523,51,55,523,0,1.0,80,True,None,3277,
46,4,1.5,113,51.2,0.1,535,56,44,535,0,1.0,81,True,None,3277,
46,4,1.5,114,51.2,0.1,535,48,48,535,0,1.0,82,True,None,3277,
46,4,1.5,115,51.2,0.1,520,48,63,520,0,1.0,83,True,None,3277,
46,4,1.5,116,51.2,0.1,517,52,55,517,0,1.0,84,True,None,3277,
46,4,1.5,117,51.2,0.1,502,41,56,502,0,1.0,85,True,None,3277,
46,4,1.5,118,51.2,0.1,502,59,59,502,0,1.0,86,True,None,3277,
46,4,1.5,119,51.2,0.1,482,46,66,482,0,1.0,87,True,None,3277,
46,4,1.5,120,51.2,0.1,488,52,46,488,0,1.0,88,True,None,3277,
46,4,1.5,121,51.2,0.1,481,50,57,481,0,1.0,89,True,None,3277,
46,4,1.5,122,51.2,0.1,485,62,58,485,0,1.0,90,True,None,3277,
46,4,1.5,123,51.2,0.1,503,60,42,503,0,1.0,91,True,None,3277,
46,4,1.5,124,51.2,0.1,503,37,37,503,0,1.0,92,True,None,3277,
46,4,1.5,125,51.2,0.1,486,48,65,486,0,1.0,93,True,None,3277,
46,4,1.5,126,51.2,0.1,480,50,56,480,0,1.0,94,True,None,3277,
46,4,1.5,127,51.2,0.1,479,44,45,479,0,1.0,95,True,None,3277,
46,4,1.5,128,51.2,0.1,487,52,44,487,0,1.0,96,True,None,3277,
46,4,1.5,129,51.2,0.1,482,43,48,482,0,1.0,97,True,None,3277,
46,4,1.5,130,51.2,0.1,482,44,44,482,0,1.0,98,True,None,3277,
46,4,1.5,131,51.2,0.1,494,63,51,494,0,1.0,99,True,None,3277,
46,4,1.5,132,51.2,0.1,513,72,53,513,0,1.0,100,True,True,3277,
47,4,1.5,31,51.2,0.1,520,66,39,5,515,0.009615384615384616,1,True,None,2674,
47,4,1.5,32,51.2,0.1,525,62,57,21,504,0.04,2,True,None,2674,
47,4,1.5,33,51.2,0.1,524,46,47,79,445,0.15076335877862596,3,True,None,2674,
47,4,1.5,34,51.2,0.1,533,49,40,247,286,0.4634146341463415,4,True,None,2674,
47,4,1.5,35,51.2,0.1,545,54,42,501,44,0.9192660550458716,5,True,None,2674,
47,4,1.5,36,51.2,0.1,534,51,62,534,0,1.0,6,True,None,2674,
47,4,1.5,37,51.2,0.1,547,58,45,547,0,1.0,7,True,None,2674,
47,4,1.5,38,51.2,0.1,540,47,54,540,0,1.0,8,True,None,2674,
47,4,1.5,39,51.2,0.1,546,65,59,546,0,1.0,9,True,None,2674,
47,4,1.5,40,51.2,0.1,525,47,68,525,0,1.0,10,True,None,2674,
47,4,1.5,41,51.2,0.1,525,57,57,525,0,1.0,11,True,None,2674,
47,4,1.5,42,51.2,0.1,531,54,48,531,0,1.0,12,True,None,2674,
47,4,1.5,43,51.2,0.1,541,61,51,541,0,1.0,13,True,None,2674,
47,4,1.5,44,51.2,0.1,553,62,50,553,0,1.0,14,True,None,2674,
47,4,1.5,45,51.2,0.1,547,49,55,547,0,1.0,15,True,None,2674,
47,4,1.5,46,51.2,0.1,537,48,58,537,0,1.0,16,True,None,2674,
47,4,1.5,47,51.2,0.1,534,63,66,534,0,1.0,17,True,None,2674,
47,4,1.5,48,51.2,0.1,527,45,52,527,0,1.0,18,True,None,2674,
47,4,1.5,49,51.2,0.1,518,44,53,518,0,1.0,19,True,None,2674,
47,4,1.5,50,51.2,0.1,520,46,44,520,0,1.0,20,True,None,2674,
47,4,1.5,51,51.2,0.1,508,40,52,508,0,1.0,21,True,None,2674,
47,4,1.5,52,51.2,0.1,535,72,45,535,0,1.0,22,True,None,2674,
47,4,1.5,53,51.2,0.1,525,48,58,525,0,1.0,23,True,None,2674,
47,4,1.5,54,51.2,0.1,522,56,59,522,0,1.0,24,True,None,2674,
47,4,1.5,55,51.2,0.1,519,56,59,519,0,1.0,25,True,None,2674,
47,4,1.5,56,51.2,0.1,500,39,58,500,0,1.0,26,True,None,2674,
47,4,1.5,57,51.2,0.1,502,50,48,502,0,1.0,27,True,None,2674,
47,4,1.5,58,51.2,0.1,495,42,49,495,0,1.0,28,True,None,2674,
47,4,1.5,59,51.2,0.1,492,53,56,492,0,1.0,29,True,None,2674,
47,4,1.5,60,51.2,0.1,473,39,58,473,0,1.0,30,True,None,2674,
47,4,1.5,61,51.2,0.1,479,51,45,479,0,1.0,31,True,None,2674,
47,4,1.5,62,51.2,0.1,512,71,38,512,0,1.0,32,True,None,2674,
47,4,1.5,63,51.2,0.1,512,40,40,512,0,1.0,33,True,None,2674,
47,4,1.5,64,51.2,0.1,517,49,44,517,0,1.0,34,True,None,2674,
47,4,1.5,65,51.2,0.1,520,58,55,520,0,1.0,35,True,None,2674,
47,4,1.5,66,51.2,0.1,521,49,48,521,0,1.0,36,True,None,2674,
47,4,1.5,67,51.2,0.1,519,53,55,519,0,1.0,37,True,None,2674,
47,4,1.5,68,51.2,0.1,523,55,51,523,0,1.0,38,True,None,2674,
47,4,1.5,69,51.2,0.1,528,55,50,528,0,1.0,39,True,None,2674,
47,4,1.5,70,51.2,0.1,538,60,50,538,0,1.0,40,True,None,2674,
47,4,1.5,71,51.2,0.1,525,43,56,525,0,1.0,41,True,None,2674,
47,4,1.5,72,51.2,0.1,528,44,41,528,0,1.0,42,True,None,2674,
47,4,1.5,73,51.2,0.1,547,61,42,547,0,1.0,43,True,None,2674,
47,4,1.5,74,51.2,0.1,532,52,67,532,0,1.0,44,True,None,2674,
47,4,1.5,75,51.2,0.1,525,45,52,525,0,1.0,45,True,None,2674,
47,4,1.5,76,51.2,0.1,509,48,64,509,0,1.0,46,True,None,2674,
47,4,1.5,77,51.2,0.1,521,53,41,521,0,1.0,47,True,None,2674,
47,4,1.5,78,51.2,0.1,525,58,54,525,0,1.0,48,True,None,2674,
47,4,1.5,79,51.2,0.1,511,56,70,511,0,1.0,49,True,None,2674,
47,4,1.5,80,51.2,0.1,511,56,56,511,0,1.0,50,True,None,2674,
47,4,1.5,81,51.2,0.1,519,49,41,519,0,1.0,51,True,None,2674,
47,4,1.5,82,51.2,0.1,520,56,55,520,0,1.0,52,True,None,2674,
47,4,1.5,83,51.2,0.1,523,51,48,523,0,1.0,53,True,None,2674,
47,4,1.5,84,51.2,0.1,535,64,52,535,0,1.0,54,True,None,2674,
47,4,1.5,85,51.2,0.1,538,46,43,538,0,1.0,55,True,None,2674,
47,4,1.5,86,51.2,0.1,539,49,48,539,0,1.0,56,True,None,2674,
47,4,1.5,87,51.2,0.1,525,41,55,525,0,1.0,57,True,None,2674,
47,4,1.5,88,51.2,0.1,526,52,51,526,0,1.0,58,True,None,2674,
47,4,1.5,89,51.2,0.1,521,48,53,521,0,1.0,59,True,None,2674,
47,4,1.5,90,51.2,0.1,512,37,46,512,0,1.0,60,True,None,2674,
47,4,1.5,91,51.2,0.1,505,54,61,505,0,1.0,61,True,None,2674,
47,4,1.5,92,51.2,0.1,513,54,46,513,0,1.0,62,True,None,2674,
47,4,1.5,93,51.2,0.1,523,63,53,523,0,1.0,63,True,None,2674,
47,4,1.5,94,51.2,0.1,522,46,47,522,0,1.0,64,True,None,2674,
47,4,1.5,95,51.2,0.1,524,51,49,524,0,1.0,65,True,None,2674,
47,4,1.5,96,51.2,0.1,521,41,44,521,0,1.0,66,True,None,2674,
47,4,1.5,97,51.2,0.1,525,51,47,525,0,1.0,67,True,None,2674,
47,4,1.5,98,51.2,0.1,532,55,48,532,0,1.0,68,True,None,2674,
47,4,1.5,99,51.2,0.1,534,46,44,534,0,1.0,69,True,None,2674,
47,4,1.5,100,51.2,0.1,530,46,50,530,0,1.0,70,True,None,2674,
47,4,1.5,101,51.2,0.1,519,47,58,519,0,1.0,71,True,None,2674,
47,4,1.5,102,51.2,0.1,530,64,53,530,0,1.0,72,True,None,2674,
47,4,1.5,103,51.2,0.1,540,59,49,540,0,1.0,73,True,None,2674,
47,4,1.5,104,51.2,0.1,567,69,42,567,0,1.0,74,True,None,2674,
47,4,1.5,105,51.2,0.1,557,48,58,557,0,1.0,75,True,None,2674,
47,4,1.5,106,51.2,0.1,550,43,50,550,0,1.0,76,True,None,2674,
47,4,1.5,107,51.2,0.1,536,38,52,536,0,1.0,77,True,None,2674,
47,4,1.5,108,51.2,0.1,537,45,44,537,0,1.0,78,True,None,2674,
47,4,1.5,109,51.2,0.1,542,45,40,542,0,1.0,79,True,None,2674,
47,4,1.5,110,51.2,0.1,536,61,67,536,0,1.0,80,True,None,2674,
47,4,1.5,111,51.2,0.1,536,48,48,536,0,1.0,81,True,None,2674,
47,4,1.5,112,51.2,0.1,532,46,50,532,0,1.0,82,True,None,2674,
47,4,1.5,113,51.2,0.1,519,47,60,519,0,1.0,83,True,None,2674,
47,4,1.5,114,51.2,0.1,504,41,56,504,0,1.0,84,True,None,2674,
47,4,1.5,115,51.2,0.1,494,58,68,494,0,1.0,85,True,None,2674,
47,4,1.5,116,51.2,0.1,505,58,47,505,0,1.0,86,True,None,2674,
47,4,1.5,117,51.2,0.1,503,53,55,503,0,1.0,87,True,None,2674,
47,4,1.5,118,51.2,0.1,507,53,49,507,0,1.0,88,True,None,2674,
47,4,1.5,119,51.2,0.1,524,54,37,524,0,1.0,89,True,None,2674,
47,4,1.5,120,51.2,0.1,527,54,51,527,0,1.0,90,True,None,2674,
47,4,1.5,121,51.2,0.1,525,47,49,525,0,1.0,91,True,None,2674,
47,4,1.5,122,51.2,0.1,528,55,52,528,0,1.0,92,True,None,2674,
47,4,1.5,123,51.2,0.1,514,47,61,514,0,1.0,93,True,None,2674,
47,4,1.5,124,51.2,0.1,516,56,54,516,0,1.0,94,True,None,2674,
47,4,1.5,125,51.2,0.1,509,51,58,509,0,1.0,95,True,None,2674,
47,4,1.5,126,51.2,0.1,507,62,64,507,0,1.0,96,True,None,2674,
47,4,1.5,127,51.2,0.1,502,57,62,502,0,1.0,97,True,None,2674,
47,4,1.5,128,51.2,0.1,510,60,52,510,0,1.0,98,True,None,2674,
47,4,1.5,129,51.2,0.1,514,49,45,514,0,1.0,99,True,None,2674,
47,4,1.5,130,51.2,0.1,502,43,55,502,0,1.0,100,True,True,2674,
48,4,1.5,29,51.2,0.1,522,64,51,6,516,0.011494252873563218,1,True,None,1756,
48,4,1.5,30,51.2,0.1,525,56,53,28,497,0.05333333333333334,2,True,None,1756,
48,4,1.5,31,51.2,0.1,505,48,68,106,399,0.2099009900990099,3,True,None,1756,
48,4,1.5,32,51.2,0.1,511,53,47,300,211,0.5870841487279843,4,True,None,1756,
48,4,1.5,33,51.2,0.1,496,53,68,484,12,0.9758064516129032,5,True,None,1756,
48,4,1.5,34,51.2,0.1,489,40,47,489,0,1.0,6,True,None,1756,
48,4,1.5,35,51.2,0.1,497,51,43,497,0,1.0,7,True,None,1756,
48,4,1.5,36,51.2,0.1,514,52,35,514,0,1.0,8,True,None,1756,
48,4,1.5,37,51.2,0.1,524,51,41,524,0,1.0,9,True,None,1756,
48,4,1.5,38,51.2,0.1,505,42,61,505,0,1.0,10,True,None,1756,
48,4,1.5,39,51.2,0.1,513,42,34,513,0,1.0,11,True,None,1756,
48,4,1.5,40,51.2,0.1,514,57,56,514,0,1.0,12,True,None,1756,
48,4,1.5,41,51.2,0.1,523,62,53,523,0,1.0,13,True,None,1756,
48,4,1.5,42,51.2,0.1,529,62,56,529,0,1.0,14,True,None,1756,
48,4,1.5,43,51.2,0.1,538,50,41,538,0,1.0,15,True,None,1756,
48,4,1.5,44,51.2,0.1,535,49,52,535,0,1.0,16,True,None,1756,
48,4,1.5,45,51.2,0.1,536,57,56,536,0,1.0,17,True,None,1756,
48,4,1.5,46,51.2,0.1,528,38,46,528,0,1.0,18,True,None,1756,
48,4,1.5,47,51.2,0.1,522,50,56,522,0,1.0,19,True,None,1756,
48,4,1.5,48,51.2,0.1,518,55,59,518,0,1.0,20,True,None,1756,
48,4,1.5,49,51.2,0.1,504,43,57,504,0,1.0,21,True,None,1756,
48,4,1.5,50,51.2,0.1,507,50,47,507,0,1.0,22,True,None,1756,
48,4,1.5,51,51.2,0.1,507,46,46,507,0,1.0,23,True,None,1756,
48,4,1.5,52,51.2,0.1,502,46,51,502,0,1.0,24,True,None,1756,
48,4,1.5,53,51.2,0.1,500,53,55,500,0,1.0,25,True,None,1756,
48,4,1.5,54,51.2,0.1,520,62,42,520,0,1.0,26,True,None,1756,
48,4,1.5,55,51.2,0.1,523,57,54,523,0,1.0,27,True,None,1756,
48,4,1.5,56,51.2,0.1,531,56,48,531,0,1.0,28,True,None,1756,
48,4,1.5,57,51.2,0.1,543,59,47,543,0,1.0,29,True,None,1756,
48,4,1.5,58,51.2,0.1,542,61,62,542,0,1.0,30,True,None,1756,
48,4,1.5,59,51.2,0.1,543,58,57,543,0,1.0,31,True,None,1756,
48,4,1.5,60,51.2,0.1,553,58,48,553,0,1.0,32,True,None,1756,
48,4,1.5,61,51.2,0.1,554,54,53,554,0,1.0,33,True,None,1756,
48,4,1.5,62,51.2,0.1,542,54,66,542,0,1.0,34,True,None,1756,
48,4,1.5,63,51.2,0.1,555,65,52,555,0,1.0,35,True,None,1756,
48,4,1.5,64,51.2,0.1,549,45,51,549,0,1.0,36,True,None,1756,
48,4,1.5,65,51.2,0.1,547,52,54,547,0,1.0,37,True,None,1756,
48,4,1.5,66,51.2,0.1,544,44,47,544,0,1.0,38,True,None,1756,
48,4,1.5,67,51.2,0.1,529,53,68,529,0,1.0,39,True,None,1756,
48,4,1.5,68,51.2,0.1,535,47,41,535,0,1.0,40,True,None,1756,
48,4,1.5,69,51.2,0.1,552,56,39,552,0,1.0,41,True,None,1756,
48,4,1.5,70,51.2,0.1,546,58,64,546,0,1.0,42,True,None,1756,
48,4,1.5,71,51.2,0.1,542,45,49,542,0,1.0,43,True,None,1756,
48,4,1.5,72,51.2,0.1,536,57,63,536,0,1.0,44,True,None,1756,
48,4,1.5,73,51.2,0.1,540,58,54,540,0,1.0,45,True,None,1756,
48,4,1.5,74,51.2,0.1,536,52,56,536,0,1.0,46,True,None,1756,
48,4,1.5,75,51.2,0.1,518,48,66,518,0,1.0,47,True,None,1756,
48,4,1.5,76,51.2,0.1,513,43,48,513,0,1.0,48,True,None,1756,
48,4,1.5,77,51.2,0.1,541,64,36,541,0,1.0,49,True,None,1756,
48,4,1.5,78,51.2,0.1,546,58,53,546,0,1.0,50,True,None,1756,
48,4,1.5,79,51.2,0.1,549,51,48,549,0,1.0,51,True,None,1756,
48,4,1.5,80,51.2,0.1,535,46,60,535,0,1.0,52,True,None,1756,
48,4,1.5,81,51.2,0.1,534,55,56,534,0,1.0,53,True,None,1756,
48,4,1.5,82,51.2,0.1,546,55,43,546,0,1.0,54,True,None,1756,
48,4,1.5,83,51.2,0.1,554,56,48,554,0,1.0,55,True,None,1756,
48,4,1.5,84,51.2,0.1,549,57,62,549,0,1.0,56,True,None,1756,
48,4,1.5,85,51.2,0.1,541,52,60,541,0,1.0,57,True,None,1756,
48,4,1.5,86,51.2,0.1,543,46,44,543,0,1.0,58,True,None,1756,
48,4,1.5,87,51.2,0.1,531,52,64,531,0,1.0,59,True,None,1756,
48,4,1.5,88,51.2,0.1,540,66,57,540,0,1.0,60,True,None,1756,
48,4,1.5,89,51.2,0.1,535,51,56,535,0,1.0,61,True,None,1756,
48,4,1.5,90,51.2,0.1,545,61,51,545,0,1.0,62,True,None,1756,
48,4,1.5,91,51.2,0.1,553,51,43,553,0,1.0,63,True,None,1756,
48,4,1.5,92,51.2,0.1,562,59,50,562,0,1.0,64,True,None,1756,
48,4,1.5,93,51.2,0.1,561,54,55,561,0,1.0,65,True,None,1756,
48,4,1.5,94,51.2,0.1,548,54,67,548,0,1.0,66,True,None,1756,
48,4,1.5,95,51.2,0.1,542,43,49,542,0,1.0,67,True,None,1756,
48,4,1.5,96,51.2,0.1,553,66,55,553,0,1.0,68,True,None,1756,
48,4,1.5,97,51.2,0.1,559,53,47,559,0,1.0,69,True,None,1756,
48,4,1.5,98,51.2,0.1,562,44,41,562,0,1.0,70,True,None,1756,
48,4,1.5,99,51.2,0.1,559,55,58,559,0,1.0,71,True,None,1756,
48,4,1.5,100,51.2,0.1,558,44,45,558,0,1.0,72,True,None,1756,
48,4,1.5,101,51.2,0.1,559,49,48,559,0,1.0,73,True,None,1756,
48,4,1.5,102,51.2,0.1,569,62,52,569,0,1.0,74,True,None,1756,
48,4,1.5,103,51.2,0.1,573,60,56,573,0,1.0,75,True,None,1756,
48,4,1.5,104,51.2,0.1,549,41,65,549,0,1.0,76,True,None,1756,
48,4,1.5,105,51.2,0.1,553,53,49,553,0,1.0,77,True,None,1756,
48,4,1.5,106,51.2,0.1,545,61,69,545,0,1.0,78,True,None,1756,
48,4,1.5,107,51.2,0.1,525,41,61,525,0,1.0,79,True,None,1756,
48,4,1.5,108,51.2,0.1,533,53,45,533,0,1.0,80,True,None,1756,
48,4,1.5,109,51.2,0.1,549,67,51,549,0,1.0,81,True,None,1756,
48,4,1.5,110,51.2,0.1,543,49,55,543,0,1.0,82,True,None,1756,
48,4,1.5,111,51.2,0.1,551,55,47,551,0,1.0,83,True,None,1756,
48,4,1.5,112,51.2,0.1,546,56,61,546,0,1.0,84,True,None,1756,
48,4,1.5,113,51.2,0.1,551,54,49,551,0,1.0,85,True,None,1756,
48,4,1.5,114,51.2,0.1,557,47,41,557,0,1.0,86,True,None,1756,
48,4,1.5,115,51.2,0.1,567,46,36,567,0,1.0,87,True,None,1756,
48,4,1.5,116,51.2,0.1,559,51,59,559,0,1.0,88,True,None,1756,
48,4,1.5,117,51.2,0.1,544,45,60,544,0,1.0,89,True,None,1756,
48,4,1.5,118,51.2,0.1,556,52,40,556,0,1.0,90,True,None,1756,
48,4,1.5,119,51.2,0.1,565,51,42,565,0,1.0,91,True,None,1756,
48,4,1.5,120,51.2,0.1,563,51,53,563,0,1.0,92,True,None,1756,
48,4,1.5,121,51.2,0.1,557,42,48,557,0,1.0,93,True,None,1756,
48,4,1.5,122,51.2,0.1,552,49,54,552,0,1.0,94,True,None,1756,
48,4,1.5,123,51.2,0.1,563,66,55,563,0,1.0,95,True,None,1756,
48,4,1.5,124,51.2,0.1,546,51,68,546,0,1.0,96,True,None,1756,
48,4,1.5,125,51.2,0.1,538,55,63,538,0,1.0,97,True,None,1756,
48,4,1.5,126,51.2,0.1,525,39,52,525,0,1.0,98,True,None,1756,
48,4,1.5,127,51.2,0.1,517,35,43,517,0,1.0,99,True,None,1756,
48,4,1.5,128,51.2,0.1,515,54,56,515,0,1.0,100,True,True,1756,
49,4,1.5,72,51.2,0.1,527,61,45,5,522,0.009487666034155597,1,True,None,6912,
49,4,1.5,73,51.2,0.1,536,55,46,23,513,0.04291044776119403,2,True,None,6912,
49,4,1.5,74,51.2,0.1,531,51,56,82,449,0.1544256120527307,3,True,None,6912,
49,4,1.5,75,51.2,0.1,531,54,54,247,284,0.4651600753295669,4,True,None,6912,
49,4,1.5,76,51.2,0.1,535,47,43,484,51,0.9046728971962616,5,True,None,6912,
49,4,1.5,77,51.2,0.1,535,51,51,535,0,1.0,6,True,None,6912,
49,4,1.5,78,51.2,0.1,506,37,66,506,0,1.0,7,True,None,6912,
49,4,1.5,79,51.2,0.1,491,38,53,491,0,1.0,8,True,None,6912,
49,4,1.5,80,51.2,0.1,508,52,35,508,0,1.0,9,True,None,6912,
49,4,1.5,81,51.2,0.1,497,44,55,497,0,1.0,10,True,None,6912,
49,4,1.5,82,51.2,0.1,496,46,47,496,0,1.0,11,True,None,6912,
